date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-08-06,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T08:00:00
2024-08-06,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T09:06:00
2024-08-06,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T10:12:00
2024-08-06,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T11:18:00
2024-08-06,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T12:24:00
2024-08-06,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T13:30:00
2024-08-06,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T14:36:00
2024-08-06,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T15:42:00
2024-08-06,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T16:48:00
2024-08-06,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-06T17:54:00
2024-08-06,return_on_aircraft_assets,7.4,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T08:00:00
2024-08-06,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T09:06:00
2024-08-06,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T10:12:00
2024-08-06,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T11:18:00
2024-08-06,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T12:24:00
2024-08-06,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T13:30:00
2024-08-06,return_on_aircraft_assets,7.39,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T14:36:00
2024-08-06,return_on_aircraft_assets,7.15,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T15:42:00
2024-08-06,return_on_aircraft_assets,7.25,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T16:48:00
2024-08-06,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-06T17:54:00
2024-08-07,on_time_performance,89.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T08:00:00
2024-08-07,on_time_performance,90.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T09:06:00
2024-08-07,on_time_performance,90.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T10:12:00
2024-08-07,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T11:18:00
2024-08-07,on_time_performance,89.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T12:24:00
2024-08-07,on_time_performance,89.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T13:30:00
2024-08-07,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T14:36:00
2024-08-07,on_time_performance,88.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T15:42:00
2024-08-07,on_time_performance,90.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T16:48:00
2024-08-07,on_time_performance,91.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-07T17:54:00
2024-08-07,flight_cancellation_rate,0.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T08:00:00
2024-08-07,flight_cancellation_rate,0.27,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T09:06:00
2024-08-07,flight_cancellation_rate,0.38,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T10:12:00
2024-08-07,flight_cancellation_rate,0.82,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T11:18:00
2024-08-07,flight_cancellation_rate,1.06,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T12:24:00
2024-08-07,flight_cancellation_rate,1.11,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T13:30:00
2024-08-07,flight_cancellation_rate,0.89,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T14:36:00
2024-08-07,flight_cancellation_rate,0.6,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T15:42:00
2024-08-07,flight_cancellation_rate,0.31,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T16:48:00
2024-08-07,flight_cancellation_rate,0.6,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-07T17:54:00
2024-08-07,passenger_load_factor,85.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T08:00:00
2024-08-07,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T09:06:00
2024-08-07,passenger_load_factor,85.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T10:12:00
2024-08-07,passenger_load_factor,86.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T11:18:00
2024-08-07,passenger_load_factor,83.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T12:24:00
2024-08-07,passenger_load_factor,86.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T13:30:00
2024-08-07,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T14:36:00
2024-08-07,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T15:42:00
2024-08-07,passenger_load_factor,82.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T16:48:00
2024-08-07,passenger_load_factor,84.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-07T17:54:00
2024-08-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T08:00:00
2024-08-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T09:06:00
2024-08-07,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T10:12:00
2024-08-07,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T11:18:00
2024-08-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T12:24:00
2024-08-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T13:30:00
2024-08-07,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T14:36:00
2024-08-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T15:42:00
2024-08-07,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T16:48:00
2024-08-07,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-07T17:54:00
2024-08-07,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T08:00:00
2024-08-07,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T09:06:00
2024-08-07,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T10:12:00
2024-08-07,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T11:18:00
2024-08-07,aircraft_utilization_rate,9.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T12:24:00
2024-08-07,aircraft_utilization_rate,9.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T13:30:00
2024-08-07,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T14:36:00
2024-08-07,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T15:42:00
2024-08-07,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T16:48:00
2024-08-07,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-07T17:54:00
2024-08-07,average_delay_per_flight,10.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T08:00:00
2024-08-07,average_delay_per_flight,13.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T09:06:00
2024-08-07,average_delay_per_flight,19.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T10:12:00
2024-08-07,average_delay_per_flight,24.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T11:18:00
2024-08-07,average_delay_per_flight,21.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T12:24:00
2024-08-07,average_delay_per_flight,21.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T13:30:00
2024-08-07,average_delay_per_flight,23.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T14:36:00
2024-08-07,average_delay_per_flight,19.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T15:42:00
2024-08-07,average_delay_per_flight,14.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T16:48:00
2024-08-07,average_delay_per_flight,10.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-07T17:54:00
2024-08-07,check_in_counter_wait_time,7.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T08:00:00
2024-08-07,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T09:06:00
2024-08-07,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T10:12:00
2024-08-07,check_in_counter_wait_time,10.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T11:18:00
2024-08-07,check_in_counter_wait_time,11.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T12:24:00
2024-08-07,check_in_counter_wait_time,12.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T13:30:00
2024-08-07,check_in_counter_wait_time,10.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T14:36:00
2024-08-07,check_in_counter_wait_time,9.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T15:42:00
2024-08-07,check_in_counter_wait_time,5.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T16:48:00
2024-08-07,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-07T17:54:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T08:00:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T09:06:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T10:12:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T11:18:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T12:24:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T13:30:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T14:36:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T15:42:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T16:48:00
2024-08-07,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-07T17:54:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T08:00:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T09:06:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T10:12:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.68,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T11:18:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T12:24:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T13:30:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T14:36:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T15:42:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T16:48:00
2024-08-07,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-07T17:54:00
2024-08-07,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T08:00:00
2024-08-07,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T09:06:00
2024-08-07,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T10:12:00
2024-08-07,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T11:18:00
2024-08-07,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T12:24:00
2024-08-07,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T13:30:00
2024-08-07,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T14:36:00
2024-08-07,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T15:42:00
2024-08-07,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T16:48:00
2024-08-07,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-07T17:54:00
2024-08-07,employee_cost_ratio,28.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T08:00:00
2024-08-07,employee_cost_ratio,27.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T09:06:00
2024-08-07,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T10:12:00
2024-08-07,employee_cost_ratio,28.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T11:18:00
2024-08-07,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T12:24:00
2024-08-07,employee_cost_ratio,27.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T13:30:00
2024-08-07,employee_cost_ratio,29.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T14:36:00
2024-08-07,employee_cost_ratio,26.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T15:42:00
2024-08-07,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T16:48:00
2024-08-07,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-07T17:54:00
2024-08-07,fuel_cost_per_kilometer,1.612,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T08:00:00
2024-08-07,fuel_cost_per_kilometer,1.629,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T09:06:00
2024-08-07,fuel_cost_per_kilometer,1.631,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T10:12:00
2024-08-07,fuel_cost_per_kilometer,1.624,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T11:18:00
2024-08-07,fuel_cost_per_kilometer,1.6,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T12:24:00
2024-08-07,fuel_cost_per_kilometer,1.626,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T13:30:00
2024-08-07,fuel_cost_per_kilometer,1.577,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T14:36:00
2024-08-07,fuel_cost_per_kilometer,1.605,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T15:42:00
2024-08-07,fuel_cost_per_kilometer,1.597,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T16:48:00
2024-08-07,fuel_cost_per_kilometer,1.609,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-07T17:54:00
2024-08-07,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T08:00:00
2024-08-07,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T09:06:00
2024-08-07,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T10:12:00
2024-08-07,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T11:18:00
2024-08-07,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T12:24:00
2024-08-07,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T13:30:00
2024-08-07,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T14:36:00
2024-08-07,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T15:42:00
2024-08-07,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T16:48:00
2024-08-07,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-07T17:54:00
2024-08-07,return_on_aircraft_assets,7.14,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T08:00:00
2024-08-07,return_on_aircraft_assets,7.09,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T09:06:00
2024-08-07,return_on_aircraft_assets,7.42,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T10:12:00
2024-08-07,return_on_aircraft_assets,7.49,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T11:18:00
2024-08-07,return_on_aircraft_assets,7.27,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T12:24:00
2024-08-07,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T13:30:00
2024-08-07,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T14:36:00
2024-08-07,return_on_aircraft_assets,7.47,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T15:42:00
2024-08-07,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T16:48:00
2024-08-07,return_on_aircraft_assets,7.25,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-07T17:54:00
2024-08-08,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T08:00:00
2024-08-08,on_time_performance,90.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T09:06:00
2024-08-08,on_time_performance,87.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T10:12:00
2024-08-08,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T11:18:00
2024-08-08,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T12:24:00
2024-08-08,on_time_performance,88.5,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T13:30:00
2024-08-08,on_time_performance,89.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T14:36:00
2024-08-08,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T15:42:00
2024-08-08,on_time_performance,90.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T16:48:00
2024-08-08,on_time_performance,88.1,%,Daily,68958470d97275e03c78ebc0,2,2024-08-08T17:54:00
2024-08-08,flight_cancellation_rate,0.47,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T08:00:00
2024-08-08,flight_cancellation_rate,0.31,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T09:06:00
2024-08-08,flight_cancellation_rate,0.64,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T10:12:00
2024-08-08,flight_cancellation_rate,0.69,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T11:18:00
2024-08-08,flight_cancellation_rate,1.08,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T12:24:00
2024-08-08,flight_cancellation_rate,0.53,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T13:30:00
2024-08-08,flight_cancellation_rate,0.66,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T14:36:00
2024-08-08,flight_cancellation_rate,0.61,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T15:42:00
2024-08-08,flight_cancellation_rate,0.82,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T16:48:00
2024-08-08,flight_cancellation_rate,0.73,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-08T17:54:00
2024-08-08,passenger_load_factor,81.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T08:00:00
2024-08-08,passenger_load_factor,84.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T09:06:00
2024-08-08,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T10:12:00
2024-08-08,passenger_load_factor,85.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T11:18:00
2024-08-08,passenger_load_factor,83.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T12:24:00
2024-08-08,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T13:30:00
2024-08-08,passenger_load_factor,82.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T14:36:00
2024-08-08,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T15:42:00
2024-08-08,passenger_load_factor,84.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T16:48:00
2024-08-08,passenger_load_factor,83.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-08T17:54:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T08:00:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T09:06:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T10:12:00
2024-08-08,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T11:18:00
2024-08-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T12:24:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T13:30:00
2024-08-08,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T14:36:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T15:42:00
2024-08-08,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T16:48:00
2024-08-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-08T17:54:00
2024-08-08,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T08:00:00
2024-08-08,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T09:06:00
2024-08-08,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T10:12:00
2024-08-08,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T11:18:00
2024-08-08,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T12:24:00
2024-08-08,aircraft_utilization_rate,9.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T13:30:00
2024-08-08,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T14:36:00
2024-08-08,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T15:42:00
2024-08-08,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T16:48:00
2024-08-08,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-08T17:54:00
2024-08-08,average_delay_per_flight,9.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T08:00:00
2024-08-08,average_delay_per_flight,12.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T09:06:00
2024-08-08,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T10:12:00
2024-08-08,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T11:18:00
2024-08-08,average_delay_per_flight,20.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T12:24:00
2024-08-08,average_delay_per_flight,23.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T13:30:00
2024-08-08,average_delay_per_flight,22.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T14:36:00
2024-08-08,average_delay_per_flight,20.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T15:42:00
2024-08-08,average_delay_per_flight,12.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T16:48:00
2024-08-08,average_delay_per_flight,8.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-08T17:54:00
2024-08-08,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-08T08:00:00
2024-08-08,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-08T09:06:00
