date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-07-10,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T11:18:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T12:24:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T13:30:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T14:36:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T15:42:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T16:48:00
2025-07-10,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-10T17:54:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T08:00:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T09:06:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T10:12:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T11:18:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.74,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T12:24:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T13:30:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T14:36:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T15:42:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T16:48:00
2025-07-10,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-10T17:54:00
2025-07-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T08:00:00
2025-07-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T09:06:00
2025-07-10,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T10:12:00
2025-07-10,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T11:18:00
2025-07-10,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T12:24:00
2025-07-10,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T13:30:00
2025-07-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T14:36:00
2025-07-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T15:42:00
2025-07-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T16:48:00
2025-07-10,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-10T17:54:00
2025-07-10,employee_cost_ratio,29.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T08:00:00
2025-07-10,employee_cost_ratio,28.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T09:06:00
2025-07-10,employee_cost_ratio,29.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T10:12:00
2025-07-10,employee_cost_ratio,30.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T11:18:00
2025-07-10,employee_cost_ratio,29.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T12:24:00
2025-07-10,employee_cost_ratio,30.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T13:30:00
2025-07-10,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T14:36:00
2025-07-10,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T15:42:00
2025-07-10,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T16:48:00
2025-07-10,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-10T17:54:00
2025-07-10,fuel_cost_per_kilometer,1.627,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T08:00:00
2025-07-10,fuel_cost_per_kilometer,1.613,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T09:06:00
2025-07-10,fuel_cost_per_kilometer,1.646,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T10:12:00
2025-07-10,fuel_cost_per_kilometer,1.636,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T11:18:00
2025-07-10,fuel_cost_per_kilometer,1.625,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T12:24:00
2025-07-10,fuel_cost_per_kilometer,1.659,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T13:30:00
2025-07-10,fuel_cost_per_kilometer,1.663,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T14:36:00
2025-07-10,fuel_cost_per_kilometer,1.622,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T15:42:00
2025-07-10,fuel_cost_per_kilometer,1.66,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T16:48:00
2025-07-10,fuel_cost_per_kilometer,1.649,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-10T17:54:00
2025-07-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T08:00:00
2025-07-10,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T09:06:00
2025-07-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T10:12:00
2025-07-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T11:18:00
2025-07-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T12:24:00
2025-07-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T13:30:00
2025-07-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T14:36:00
2025-07-10,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T15:42:00
2025-07-10,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T16:48:00
2025-07-10,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-10T17:54:00
2025-07-10,return_on_aircraft_assets,7.52,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T08:00:00
2025-07-10,return_on_aircraft_assets,7.71,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T09:06:00
2025-07-10,return_on_aircraft_assets,7.54,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T10:12:00
2025-07-10,return_on_aircraft_assets,7.69,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T11:18:00
2025-07-10,return_on_aircraft_assets,7.75,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T12:24:00
2025-07-10,return_on_aircraft_assets,7.58,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T13:30:00
2025-07-10,return_on_aircraft_assets,7.52,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T14:36:00
2025-07-10,return_on_aircraft_assets,7.77,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T15:42:00
2025-07-10,return_on_aircraft_assets,7.37,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T16:48:00
2025-07-10,return_on_aircraft_assets,7.55,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-10T17:54:00
2025-07-11,on_time_performance,87.1,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T08:00:00
2025-07-11,on_time_performance,89.4,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T09:06:00
2025-07-11,on_time_performance,88.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T10:12:00
2025-07-11,on_time_performance,88.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T11:18:00
2025-07-11,on_time_performance,86.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T12:24:00
2025-07-11,on_time_performance,86.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T13:30:00
2025-07-11,on_time_performance,88.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T14:36:00
2025-07-11,on_time_performance,89.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T15:42:00
2025-07-11,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T16:48:00
2025-07-11,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2025-07-11T17:54:00
2025-07-11,flight_cancellation_rate,0.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T08:00:00
2025-07-11,flight_cancellation_rate,0.59,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T09:06:00
2025-07-11,flight_cancellation_rate,0.86,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T10:12:00
2025-07-11,flight_cancellation_rate,0.86,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T11:18:00
2025-07-11,flight_cancellation_rate,1.05,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T12:24:00
2025-07-11,flight_cancellation_rate,0.57,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T13:30:00
2025-07-11,flight_cancellation_rate,0.66,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T14:36:00
2025-07-11,flight_cancellation_rate,0.86,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T15:42:00
2025-07-11,flight_cancellation_rate,0.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T16:48:00
2025-07-11,flight_cancellation_rate,0.57,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-11T17:54:00
2025-07-11,passenger_load_factor,80.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T08:00:00
2025-07-11,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T09:06:00
2025-07-11,passenger_load_factor,82.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T10:12:00
2025-07-11,passenger_load_factor,84.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T11:18:00
2025-07-11,passenger_load_factor,81.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T12:24:00
2025-07-11,passenger_load_factor,84.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T13:30:00
2025-07-11,passenger_load_factor,81.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T14:36:00
2025-07-11,passenger_load_factor,81.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T15:42:00
2025-07-11,passenger_load_factor,80.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T16:48:00
2025-07-11,passenger_load_factor,80.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-11T17:54:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T08:00:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T09:06:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T10:12:00
2025-07-11,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T11:18:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T12:24:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T13:30:00
2025-07-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T14:36:00
2025-07-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T15:42:00
2025-07-11,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T16:48:00
2025-07-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-11T17:54:00
2025-07-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T08:00:00
2025-07-11,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T09:06:00
2025-07-11,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T10:12:00
2025-07-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T11:18:00
2025-07-11,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T12:24:00
2025-07-11,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T13:30:00
2025-07-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T14:36:00
2025-07-11,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T15:42:00
2025-07-11,aircraft_utilization_rate,8.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T16:48:00
2025-07-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-11T17:54:00
2025-07-11,average_delay_per_flight,10.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T08:00:00
2025-07-11,average_delay_per_flight,14.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T09:06:00
2025-07-11,average_delay_per_flight,19.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T10:12:00
2025-07-11,average_delay_per_flight,21.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T11:18:00
2025-07-11,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T12:24:00
2025-07-11,average_delay_per_flight,23.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T13:30:00
2025-07-11,average_delay_per_flight,23.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T14:36:00
2025-07-11,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T15:42:00
2025-07-11,average_delay_per_flight,15.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T16:48:00
2025-07-11,average_delay_per_flight,9.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-11T17:54:00
2025-07-11,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T08:00:00
2025-07-11,check_in_counter_wait_time,6.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T09:06:00
2025-07-11,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T10:12:00
2025-07-11,check_in_counter_wait_time,10.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T11:18:00
2025-07-11,check_in_counter_wait_time,11.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T12:24:00
2025-07-11,check_in_counter_wait_time,12.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T13:30:00
2025-07-11,check_in_counter_wait_time,10.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T14:36:00
2025-07-11,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T15:42:00
2025-07-11,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T16:48:00
2025-07-11,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-11T17:54:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T08:00:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T09:06:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T10:12:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T11:18:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T12:24:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T13:30:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T14:36:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T15:42:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T16:48:00
2025-07-11,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-11T17:54:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T08:00:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T09:06:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T10:12:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T11:18:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T12:24:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T13:30:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T14:36:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T15:42:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T16:48:00
2025-07-11,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-11T17:54:00
2025-07-11,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T08:00:00
2025-07-11,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T09:06:00
2025-07-11,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T10:12:00
2025-07-11,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T11:18:00
2025-07-11,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T12:24:00
2025-07-11,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T13:30:00
2025-07-11,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T14:36:00
2025-07-11,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T15:42:00
2025-07-11,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T16:48:00
2025-07-11,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-11T17:54:00
2025-07-11,employee_cost_ratio,29.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T08:00:00
2025-07-11,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T09:06:00
2025-07-11,employee_cost_ratio,29.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T10:12:00
2025-07-11,employee_cost_ratio,30.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T11:18:00
2025-07-11,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T12:24:00
2025-07-11,employee_cost_ratio,30.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T13:30:00
2025-07-11,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T14:36:00
2025-07-11,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T15:42:00
2025-07-11,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T16:48:00
2025-07-11,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-11T17:54:00
2025-07-11,fuel_cost_per_kilometer,1.62,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T08:00:00
2025-07-11,fuel_cost_per_kilometer,1.619,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T09:06:00
2025-07-11,fuel_cost_per_kilometer,1.655,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T10:12:00
2025-07-11,fuel_cost_per_kilometer,1.64,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T11:18:00
2025-07-11,fuel_cost_per_kilometer,1.62,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T12:24:00
2025-07-11,fuel_cost_per_kilometer,1.615,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T13:30:00
2025-07-11,fuel_cost_per_kilometer,1.612,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T14:36:00
2025-07-11,fuel_cost_per_kilometer,1.642,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T15:42:00
2025-07-11,fuel_cost_per_kilometer,1.603,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T16:48:00
2025-07-11,fuel_cost_per_kilometer,1.641,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-11T17:54:00
2025-07-11,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T08:00:00
2025-07-11,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T09:06:00
2025-07-11,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T10:12:00
2025-07-11,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T11:18:00
2025-07-11,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T12:24:00
2025-07-11,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T13:30:00
2025-07-11,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T14:36:00
2025-07-11,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T15:42:00
2025-07-11,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T16:48:00
2025-07-11,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-11T17:54:00
2025-07-11,return_on_aircraft_assets,7.7,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T08:00:00
2025-07-11,return_on_aircraft_assets,7.58,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T09:06:00
2025-07-11,return_on_aircraft_assets,7.77,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T10:12:00
2025-07-11,return_on_aircraft_assets,7.6,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T11:18:00
2025-07-11,return_on_aircraft_assets,7.84,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T12:24:00
2025-07-11,return_on_aircraft_assets,7.63,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T13:30:00
2025-07-11,return_on_aircraft_assets,7.67,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T14:36:00
2025-07-11,return_on_aircraft_assets,7.47,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T15:42:00
2025-07-11,return_on_aircraft_assets,7.56,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T16:48:00
2025-07-11,return_on_aircraft_assets,7.69,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-11T17:54:00
2025-07-12,on_time_performance,85.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T08:00:00
2025-07-12,on_time_performance,89.0,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T09:06:00
2025-07-12,on_time_performance,85.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T10:12:00
2025-07-12,on_time_performance,85.8,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T11:18:00
2025-07-12,on_time_performance,85.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T12:24:00
2025-07-12,on_time_performance,83.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T13:30:00
2025-07-12,on_time_performance,85.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T14:36:00
2025-07-12,on_time_performance,85.2,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T15:42:00
2025-07-12,on_time_performance,85.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T16:48:00
2025-07-12,on_time_performance,88.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-12T17:54:00
2025-07-12,flight_cancellation_rate,0.65,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-12T08:00:00
