date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-03-10,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-10T17:54:00
2025-03-10,employee_cost_ratio,33.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T08:00:00
2025-03-10,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T09:06:00
2025-03-10,employee_cost_ratio,34.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T10:12:00
2025-03-10,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T11:18:00
2025-03-10,employee_cost_ratio,35.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T12:24:00
2025-03-10,employee_cost_ratio,34.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T13:30:00
2025-03-10,employee_cost_ratio,35.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T14:36:00
2025-03-10,employee_cost_ratio,33.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T15:42:00
2025-03-10,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T16:48:00
2025-03-10,employee_cost_ratio,34.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-10T17:54:00
2025-03-10,fuel_cost_per_kilometer,1.815,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T08:00:00
2025-03-10,fuel_cost_per_kilometer,1.837,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T09:06:00
2025-03-10,fuel_cost_per_kilometer,1.816,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T10:12:00
2025-03-10,fuel_cost_per_kilometer,1.808,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T11:18:00
2025-03-10,fuel_cost_per_kilometer,1.85,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T12:24:00
2025-03-10,fuel_cost_per_kilometer,1.824,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T13:30:00
2025-03-10,fuel_cost_per_kilometer,1.842,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T14:36:00
2025-03-10,fuel_cost_per_kilometer,1.831,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T15:42:00
2025-03-10,fuel_cost_per_kilometer,1.812,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T16:48:00
2025-03-10,fuel_cost_per_kilometer,1.84,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-10T17:54:00
2025-03-10,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T08:00:00
2025-03-10,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T09:06:00
2025-03-10,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T10:12:00
2025-03-10,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T11:18:00
2025-03-10,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T12:24:00
2025-03-10,customer_complaint_rate,36,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T13:30:00
2025-03-10,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T14:36:00
2025-03-10,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T15:42:00
2025-03-10,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T16:48:00
2025-03-10,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-10T17:54:00
2025-03-10,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T08:00:00
2025-03-10,return_on_aircraft_assets,8.18,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T09:06:00
2025-03-10,return_on_aircraft_assets,8.02,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T10:12:00
2025-03-10,return_on_aircraft_assets,8.28,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T11:18:00
2025-03-10,return_on_aircraft_assets,8.02,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T12:24:00
2025-03-10,return_on_aircraft_assets,7.97,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T13:30:00
2025-03-10,return_on_aircraft_assets,8.04,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T14:36:00
2025-03-10,return_on_aircraft_assets,8.12,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T15:42:00
2025-03-10,return_on_aircraft_assets,7.92,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T16:48:00
2025-03-10,return_on_aircraft_assets,7.99,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-10T17:54:00
2025-03-11,on_time_performance,91.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T08:00:00
2025-03-11,on_time_performance,89.6,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T09:06:00
2025-03-11,on_time_performance,88.5,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T10:12:00
2025-03-11,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T11:18:00
2025-03-11,on_time_performance,89.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T12:24:00
2025-03-11,on_time_performance,87.9,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T13:30:00
2025-03-11,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T14:36:00
2025-03-11,on_time_performance,87.5,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T15:42:00
2025-03-11,on_time_performance,89.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T16:48:00
2025-03-11,on_time_performance,90.4,%,Daily,68958470d97275e03c78ebc0,2,2025-03-11T17:54:00
2025-03-11,flight_cancellation_rate,1.36,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T08:00:00
2025-03-11,flight_cancellation_rate,1.39,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T09:06:00
2025-03-11,flight_cancellation_rate,1.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T10:12:00
2025-03-11,flight_cancellation_rate,1.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T11:18:00
2025-03-11,flight_cancellation_rate,1.45,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T12:24:00
2025-03-11,flight_cancellation_rate,1.33,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T13:30:00
2025-03-11,flight_cancellation_rate,1.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T14:36:00
2025-03-11,flight_cancellation_rate,1.41,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T15:42:00
2025-03-11,flight_cancellation_rate,1.25,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T16:48:00
2025-03-11,flight_cancellation_rate,1.31,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-11T17:54:00
2025-03-11,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T08:00:00
2025-03-11,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T09:06:00
2025-03-11,passenger_load_factor,85.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T10:12:00
2025-03-11,passenger_load_factor,83.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T11:18:00
2025-03-11,passenger_load_factor,85.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T12:24:00
2025-03-11,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T13:30:00
2025-03-11,passenger_load_factor,84.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T14:36:00
2025-03-11,passenger_load_factor,85.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T15:42:00
2025-03-11,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T16:48:00
2025-03-11,passenger_load_factor,85.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-11T17:54:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T08:00:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T09:06:00
2025-03-11,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T10:12:00
2025-03-11,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T11:18:00
2025-03-11,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T12:24:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T13:30:00
2025-03-11,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T14:36:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T15:42:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T16:48:00
2025-03-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-11T17:54:00
2025-03-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T08:00:00
2025-03-11,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T09:06:00
2025-03-11,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T10:12:00
2025-03-11,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T11:18:00
2025-03-11,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T12:24:00
2025-03-11,aircraft_utilization_rate,9.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T13:30:00
2025-03-11,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T14:36:00
2025-03-11,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T15:42:00
2025-03-11,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T16:48:00
2025-03-11,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-11T17:54:00
2025-03-11,average_delay_per_flight,9.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T08:00:00
2025-03-11,average_delay_per_flight,15.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T09:06:00
2025-03-11,average_delay_per_flight,20.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T10:12:00
2025-03-11,average_delay_per_flight,23.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T11:18:00
2025-03-11,average_delay_per_flight,24.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T12:24:00
2025-03-11,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T13:30:00
2025-03-11,average_delay_per_flight,25.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T14:36:00
2025-03-11,average_delay_per_flight,19.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T15:42:00
2025-03-11,average_delay_per_flight,15.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T16:48:00
2025-03-11,average_delay_per_flight,8.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-11T17:54:00
2025-03-11,check_in_counter_wait_time,5.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T08:00:00
2025-03-11,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T09:06:00
2025-03-11,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T10:12:00
2025-03-11,check_in_counter_wait_time,10.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T11:18:00
2025-03-11,check_in_counter_wait_time,12.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T12:24:00
2025-03-11,check_in_counter_wait_time,13.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T13:30:00
2025-03-11,check_in_counter_wait_time,10.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T14:36:00
2025-03-11,check_in_counter_wait_time,7.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T15:42:00
2025-03-11,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T16:48:00
2025-03-11,check_in_counter_wait_time,5.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-11T17:54:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T08:00:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.64,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T09:06:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T10:12:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.68,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T11:18:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T12:24:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.67,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T13:30:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.73,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T14:36:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T15:42:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.63,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T16:48:00
2025-03-11,revenue_per_available_seat_kilometer_rask,2.67,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-11T17:54:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T08:00:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T09:06:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.94,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T10:12:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.91,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T11:18:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T12:24:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.91,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T13:30:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.86,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T14:36:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T15:42:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T16:48:00
2025-03-11,cost_per_available_seat_kilometer_cask,3.9,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-11T17:54:00
2025-03-11,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T08:00:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T09:06:00
2025-03-11,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T10:12:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T11:18:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T12:24:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T13:30:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T14:36:00
2025-03-11,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T15:42:00
2025-03-11,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T16:48:00
2025-03-11,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-11T17:54:00
2025-03-11,employee_cost_ratio,34.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T08:00:00
2025-03-11,employee_cost_ratio,34.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T09:06:00
2025-03-11,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T10:12:00
2025-03-11,employee_cost_ratio,35.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T11:18:00
2025-03-11,employee_cost_ratio,34.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T12:24:00
2025-03-11,employee_cost_ratio,35.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T13:30:00
2025-03-11,employee_cost_ratio,33.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T14:36:00
2025-03-11,employee_cost_ratio,34.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T15:42:00
2025-03-11,employee_cost_ratio,34.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T16:48:00
2025-03-11,employee_cost_ratio,34.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-11T17:54:00
2025-03-11,fuel_cost_per_kilometer,1.816,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T08:00:00
2025-03-11,fuel_cost_per_kilometer,1.817,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T09:06:00
2025-03-11,fuel_cost_per_kilometer,1.841,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T10:12:00
2025-03-11,fuel_cost_per_kilometer,1.821,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T11:18:00
2025-03-11,fuel_cost_per_kilometer,1.835,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T12:24:00
2025-03-11,fuel_cost_per_kilometer,1.824,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T13:30:00
2025-03-11,fuel_cost_per_kilometer,1.836,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T14:36:00
2025-03-11,fuel_cost_per_kilometer,1.827,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T15:42:00
2025-03-11,fuel_cost_per_kilometer,1.808,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T16:48:00
2025-03-11,fuel_cost_per_kilometer,1.858,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-11T17:54:00
2025-03-11,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T08:00:00
2025-03-11,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T09:06:00
2025-03-11,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T10:12:00
2025-03-11,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T11:18:00
2025-03-11,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T12:24:00
2025-03-11,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T13:30:00
2025-03-11,customer_complaint_rate,36,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T14:36:00
2025-03-11,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T15:42:00
2025-03-11,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T16:48:00
2025-03-11,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-11T17:54:00
2025-03-11,return_on_aircraft_assets,7.91,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T08:00:00
2025-03-11,return_on_aircraft_assets,8.03,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T09:06:00
2025-03-11,return_on_aircraft_assets,7.93,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T10:12:00
2025-03-11,return_on_aircraft_assets,8.07,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T11:18:00
2025-03-11,return_on_aircraft_assets,8.22,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T12:24:00
2025-03-11,return_on_aircraft_assets,8.0,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T13:30:00
2025-03-11,return_on_aircraft_assets,8.33,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T14:36:00
2025-03-11,return_on_aircraft_assets,8.05,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T15:42:00
2025-03-11,return_on_aircraft_assets,8.26,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T16:48:00
2025-03-11,return_on_aircraft_assets,7.88,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-11T17:54:00
2025-03-12,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T08:00:00
2025-03-12,on_time_performance,88.7,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T09:06:00
2025-03-12,on_time_performance,87.0,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T10:12:00
2025-03-12,on_time_performance,86.9,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T11:18:00
2025-03-12,on_time_performance,89.0,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T12:24:00
2025-03-12,on_time_performance,87.7,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T13:30:00
2025-03-12,on_time_performance,86.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T14:36:00
2025-03-12,on_time_performance,87.0,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T15:42:00
2025-03-12,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T16:48:00
2025-03-12,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-12T17:54:00
2025-03-12,flight_cancellation_rate,1.32,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T08:00:00
2025-03-12,flight_cancellation_rate,1.35,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T09:06:00
2025-03-12,flight_cancellation_rate,1.67,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T10:12:00
2025-03-12,flight_cancellation_rate,1.95,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T11:18:00
2025-03-12,flight_cancellation_rate,1.78,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T12:24:00
2025-03-12,flight_cancellation_rate,1.75,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T13:30:00
2025-03-12,flight_cancellation_rate,1.85,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T14:36:00
2025-03-12,flight_cancellation_rate,1.45,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T15:42:00
2025-03-12,flight_cancellation_rate,1.75,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T16:48:00
2025-03-12,flight_cancellation_rate,1.61,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-12T17:54:00
2025-03-12,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T08:00:00
2025-03-12,passenger_load_factor,81.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T09:06:00
2025-03-12,passenger_load_factor,82.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T10:12:00
2025-03-12,passenger_load_factor,82.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T11:18:00
2025-03-12,passenger_load_factor,84.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T12:24:00
2025-03-12,passenger_load_factor,82.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T13:30:00
2025-03-12,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T14:36:00
2025-03-12,passenger_load_factor,85.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T15:42:00
2025-03-12,passenger_load_factor,84.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T16:48:00
2025-03-12,passenger_load_factor,83.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-12T17:54:00
2025-03-12,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T08:00:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T09:06:00
2025-03-12,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T10:12:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T11:18:00
2025-03-12,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T12:24:00
2025-03-12,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T13:30:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T14:36:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T15:42:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T16:48:00
2025-03-12,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-12T17:54:00
2025-03-12,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-12T08:00:00
2025-03-12,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-12T09:06:00
