date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-12-09,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T11:18:00
2024-12-09,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T12:24:00
2024-12-09,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T13:30:00
2024-12-09,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T14:36:00
2024-12-09,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T15:42:00
2024-12-09,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T16:48:00
2024-12-09,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-09T17:54:00
2024-12-09,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T08:00:00
2024-12-09,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T09:06:00
2024-12-09,employee_cost_ratio,30.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T10:12:00
2024-12-09,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T11:18:00
2024-12-09,employee_cost_ratio,30.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T12:24:00
2024-12-09,employee_cost_ratio,31.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T13:30:00
2024-12-09,employee_cost_ratio,31.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T14:36:00
2024-12-09,employee_cost_ratio,30.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T15:42:00
2024-12-09,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T16:48:00
2024-12-09,employee_cost_ratio,29.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-09T17:54:00
2024-12-09,fuel_cost_per_kilometer,1.765,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T08:00:00
2024-12-09,fuel_cost_per_kilometer,1.73,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T09:06:00
2024-12-09,fuel_cost_per_kilometer,1.778,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T10:12:00
2024-12-09,fuel_cost_per_kilometer,1.78,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T11:18:00
2024-12-09,fuel_cost_per_kilometer,1.757,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T12:24:00
2024-12-09,fuel_cost_per_kilometer,1.766,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T13:30:00
2024-12-09,fuel_cost_per_kilometer,1.754,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T14:36:00
2024-12-09,fuel_cost_per_kilometer,1.772,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T15:42:00
2024-12-09,fuel_cost_per_kilometer,1.75,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T16:48:00
2024-12-09,fuel_cost_per_kilometer,1.764,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-09T17:54:00
2024-12-09,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T08:00:00
2024-12-09,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T09:06:00
2024-12-09,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T10:12:00
2024-12-09,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T11:18:00
2024-12-09,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T12:24:00
2024-12-09,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T13:30:00
2024-12-09,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T14:36:00
2024-12-09,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T15:42:00
2024-12-09,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T16:48:00
2024-12-09,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-09T17:54:00
2024-12-09,return_on_aircraft_assets,7.12,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T08:00:00
2024-12-09,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T09:06:00
2024-12-09,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T10:12:00
2024-12-09,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T11:18:00
2024-12-09,return_on_aircraft_assets,7.2,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T12:24:00
2024-12-09,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T13:30:00
2024-12-09,return_on_aircraft_assets,7.2,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T14:36:00
2024-12-09,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T15:42:00
2024-12-09,return_on_aircraft_assets,7.09,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T16:48:00
2024-12-09,return_on_aircraft_assets,7.16,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-09T17:54:00
2024-12-10,on_time_performance,85.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T08:00:00
2024-12-10,on_time_performance,84.9,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T09:06:00
2024-12-10,on_time_performance,85.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T10:12:00
2024-12-10,on_time_performance,82.0,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T11:18:00
2024-12-10,on_time_performance,84.0,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T12:24:00
2024-12-10,on_time_performance,84.8,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T13:30:00
2024-12-10,on_time_performance,85.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T14:36:00
2024-12-10,on_time_performance,84.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T15:42:00
2024-12-10,on_time_performance,86.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T16:48:00
2024-12-10,on_time_performance,86.5,%,Daily,68958470d97275e03c78ebc0,2,2024-12-10T17:54:00
2024-12-10,flight_cancellation_rate,0.41,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T08:00:00
2024-12-10,flight_cancellation_rate,0.91,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T09:06:00
2024-12-10,flight_cancellation_rate,0.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T10:12:00
2024-12-10,flight_cancellation_rate,1.07,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T11:18:00
2024-12-10,flight_cancellation_rate,0.89,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T12:24:00
2024-12-10,flight_cancellation_rate,1.01,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T13:30:00
2024-12-10,flight_cancellation_rate,1.16,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T14:36:00
2024-12-10,flight_cancellation_rate,0.64,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T15:42:00
2024-12-10,flight_cancellation_rate,0.8,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T16:48:00
2024-12-10,flight_cancellation_rate,0.41,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-10T17:54:00
2024-12-10,passenger_load_factor,76.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T08:00:00
2024-12-10,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T09:06:00
2024-12-10,passenger_load_factor,76.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T10:12:00
2024-12-10,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T11:18:00
2024-12-10,passenger_load_factor,77.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T12:24:00
2024-12-10,passenger_load_factor,80.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T13:30:00
2024-12-10,passenger_load_factor,78.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T14:36:00
2024-12-10,passenger_load_factor,76.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T15:42:00
2024-12-10,passenger_load_factor,78.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T16:48:00
2024-12-10,passenger_load_factor,76.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-10T17:54:00
2024-12-10,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T08:00:00
2024-12-10,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T09:06:00
2024-12-10,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T10:12:00
2024-12-10,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T11:18:00
2024-12-10,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T12:24:00
2024-12-10,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T13:30:00
2024-12-10,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T14:36:00
2024-12-10,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T15:42:00
2024-12-10,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T16:48:00
2024-12-10,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-10T17:54:00
2024-12-10,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T08:00:00
2024-12-10,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T09:06:00
2024-12-10,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T10:12:00
2024-12-10,aircraft_utilization_rate,8.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T11:18:00
2024-12-10,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T12:24:00
2024-12-10,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T13:30:00
2024-12-10,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T14:36:00
2024-12-10,aircraft_utilization_rate,8.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T15:42:00
2024-12-10,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T16:48:00
2024-12-10,aircraft_utilization_rate,8.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-10T17:54:00
2024-12-10,average_delay_per_flight,11.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T08:00:00
2024-12-10,average_delay_per_flight,12.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T09:06:00
2024-12-10,average_delay_per_flight,21.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T10:12:00
2024-12-10,average_delay_per_flight,24.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T11:18:00
2024-12-10,average_delay_per_flight,20.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T12:24:00
2024-12-10,average_delay_per_flight,22.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T13:30:00
2024-12-10,average_delay_per_flight,23.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T14:36:00
2024-12-10,average_delay_per_flight,20.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T15:42:00
2024-12-10,average_delay_per_flight,15.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T16:48:00
2024-12-10,average_delay_per_flight,11.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-10T17:54:00
2024-12-10,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T08:00:00
2024-12-10,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T09:06:00
2024-12-10,check_in_counter_wait_time,7.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T10:12:00
2024-12-10,check_in_counter_wait_time,10.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T11:18:00
2024-12-10,check_in_counter_wait_time,12.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T12:24:00
2024-12-10,check_in_counter_wait_time,12.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T13:30:00
2024-12-10,check_in_counter_wait_time,10.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T14:36:00
2024-12-10,check_in_counter_wait_time,9.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T15:42:00
2024-12-10,check_in_counter_wait_time,7.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T16:48:00
2024-12-10,check_in_counter_wait_time,6.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-10T17:54:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T08:00:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T09:06:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T10:12:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T11:18:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T12:24:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T13:30:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T14:36:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T15:42:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T16:48:00
2024-12-10,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-10T17:54:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T08:00:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T09:06:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T10:12:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T11:18:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T12:24:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T13:30:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T14:36:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T15:42:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.69,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T16:48:00
2024-12-10,cost_per_available_seat_kilometer_cask,3.74,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-10T17:54:00
2024-12-10,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T08:00:00
2024-12-10,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T09:06:00
2024-12-10,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T10:12:00
2024-12-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T11:18:00
2024-12-10,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T12:24:00
2024-12-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T13:30:00
2024-12-10,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T14:36:00
2024-12-10,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T15:42:00
2024-12-10,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T16:48:00
2024-12-10,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-10T17:54:00
2024-12-10,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T08:00:00
2024-12-10,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T09:06:00
2024-12-10,employee_cost_ratio,30.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T10:12:00
2024-12-10,employee_cost_ratio,31.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T11:18:00
2024-12-10,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T12:24:00
2024-12-10,employee_cost_ratio,32.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T13:30:00
2024-12-10,employee_cost_ratio,32.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T14:36:00
2024-12-10,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T15:42:00
2024-12-10,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T16:48:00
2024-12-10,employee_cost_ratio,30.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-10T17:54:00
2024-12-10,fuel_cost_per_kilometer,1.741,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T08:00:00
2024-12-10,fuel_cost_per_kilometer,1.758,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T09:06:00
2024-12-10,fuel_cost_per_kilometer,1.747,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T10:12:00
2024-12-10,fuel_cost_per_kilometer,1.763,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T11:18:00
2024-12-10,fuel_cost_per_kilometer,1.75,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T12:24:00
2024-12-10,fuel_cost_per_kilometer,1.762,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T13:30:00
2024-12-10,fuel_cost_per_kilometer,1.726,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T14:36:00
2024-12-10,fuel_cost_per_kilometer,1.776,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T15:42:00
2024-12-10,fuel_cost_per_kilometer,1.751,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T16:48:00
2024-12-10,fuel_cost_per_kilometer,1.724,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-10T17:54:00
2024-12-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T08:00:00
2024-12-10,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T09:06:00
2024-12-10,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T10:12:00
2024-12-10,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T11:18:00
2024-12-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T12:24:00
2024-12-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T13:30:00
2024-12-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T14:36:00
2024-12-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T15:42:00
2024-12-10,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T16:48:00
2024-12-10,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-10T17:54:00
2024-12-10,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T08:00:00
2024-12-10,return_on_aircraft_assets,7.23,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T09:06:00
2024-12-10,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T10:12:00
2024-12-10,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T11:18:00
2024-12-10,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T12:24:00
2024-12-10,return_on_aircraft_assets,7.27,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T13:30:00
2024-12-10,return_on_aircraft_assets,7.39,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T14:36:00
2024-12-10,return_on_aircraft_assets,7.16,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T15:42:00
2024-12-10,return_on_aircraft_assets,7.33,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T16:48:00
2024-12-10,return_on_aircraft_assets,7.45,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-10T17:54:00
2024-12-11,on_time_performance,85.0,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T08:00:00
2024-12-11,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T09:06:00
2024-12-11,on_time_performance,82.5,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T10:12:00
2024-12-11,on_time_performance,81.7,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T11:18:00
2024-12-11,on_time_performance,83.6,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T12:24:00
2024-12-11,on_time_performance,81.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T13:30:00
2024-12-11,on_time_performance,81.8,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T14:36:00
2024-12-11,on_time_performance,81.6,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T15:42:00
2024-12-11,on_time_performance,85.0,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T16:48:00
2024-12-11,on_time_performance,84.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-11T17:54:00
2024-12-11,flight_cancellation_rate,0.27,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T08:00:00
2024-12-11,flight_cancellation_rate,0.45,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T09:06:00
2024-12-11,flight_cancellation_rate,0.46,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T10:12:00
2024-12-11,flight_cancellation_rate,0.81,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T11:18:00
2024-12-11,flight_cancellation_rate,0.86,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T12:24:00
2024-12-11,flight_cancellation_rate,1.04,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T13:30:00
2024-12-11,flight_cancellation_rate,0.54,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T14:36:00
2024-12-11,flight_cancellation_rate,0.54,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T15:42:00
2024-12-11,flight_cancellation_rate,0.61,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T16:48:00
2024-12-11,flight_cancellation_rate,0.62,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-11T17:54:00
2024-12-11,passenger_load_factor,77.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T08:00:00
2024-12-11,passenger_load_factor,74.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T09:06:00
2024-12-11,passenger_load_factor,76.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T10:12:00
2024-12-11,passenger_load_factor,76.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T11:18:00
2024-12-11,passenger_load_factor,76.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T12:24:00
2024-12-11,passenger_load_factor,79.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T13:30:00
2024-12-11,passenger_load_factor,75.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T14:36:00
2024-12-11,passenger_load_factor,76.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T15:42:00
2024-12-11,passenger_load_factor,76.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T16:48:00
2024-12-11,passenger_load_factor,77.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-11T17:54:00
2024-12-11,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T08:00:00
2024-12-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T09:06:00
2024-12-11,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T10:12:00
2024-12-11,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T11:18:00
2024-12-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T12:24:00
2024-12-11,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-11T13:30:00
