date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-09-06,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T10:12:00
2024-09-06,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T11:18:00
2024-09-06,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T12:24:00
2024-09-06,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T13:30:00
2024-09-06,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T14:36:00
2024-09-06,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T15:42:00
2024-09-06,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T16:48:00
2024-09-06,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-06T17:54:00
2024-09-06,return_on_aircraft_assets,6.99,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T08:00:00
2024-09-06,return_on_aircraft_assets,7.12,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T09:06:00
2024-09-06,return_on_aircraft_assets,7.14,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T10:12:00
2024-09-06,return_on_aircraft_assets,7.22,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T11:18:00
2024-09-06,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T12:24:00
2024-09-06,return_on_aircraft_assets,7.11,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T13:30:00
2024-09-06,return_on_aircraft_assets,6.92,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T14:36:00
2024-09-06,return_on_aircraft_assets,7.06,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T15:42:00
2024-09-06,return_on_aircraft_assets,6.98,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T16:48:00
2024-09-06,return_on_aircraft_assets,7.01,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-06T17:54:00
2024-09-07,on_time_performance,88.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T08:00:00
2024-09-07,on_time_performance,90.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T09:06:00
2024-09-07,on_time_performance,89.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T10:12:00
2024-09-07,on_time_performance,86.5,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T11:18:00
2024-09-07,on_time_performance,85.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T12:24:00
2024-09-07,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T13:30:00
2024-09-07,on_time_performance,89.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T14:36:00
2024-09-07,on_time_performance,87.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T15:42:00
2024-09-07,on_time_performance,89.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T16:48:00
2024-09-07,on_time_performance,90.6,%,Daily,68958470d97275e03c78ebc0,2,2024-09-07T17:54:00
2024-09-07,flight_cancellation_rate,0.92,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T08:00:00
2024-09-07,flight_cancellation_rate,0.87,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T09:06:00
2024-09-07,flight_cancellation_rate,0.97,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T10:12:00
2024-09-07,flight_cancellation_rate,1.19,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T11:18:00
2024-09-07,flight_cancellation_rate,1.22,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T12:24:00
2024-09-07,flight_cancellation_rate,1.47,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T13:30:00
2024-09-07,flight_cancellation_rate,1.05,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T14:36:00
2024-09-07,flight_cancellation_rate,0.92,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T15:42:00
2024-09-07,flight_cancellation_rate,1.12,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T16:48:00
2024-09-07,flight_cancellation_rate,0.95,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-07T17:54:00
2024-09-07,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T08:00:00
2024-09-07,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T09:06:00
2024-09-07,passenger_load_factor,84.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T10:12:00
2024-09-07,passenger_load_factor,84.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T11:18:00
2024-09-07,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T12:24:00
2024-09-07,passenger_load_factor,84.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T13:30:00
2024-09-07,passenger_load_factor,82.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T14:36:00
2024-09-07,passenger_load_factor,85.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T15:42:00
2024-09-07,passenger_load_factor,83.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T16:48:00
2024-09-07,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-07T17:54:00
2024-09-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T08:00:00
2024-09-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T09:06:00
2024-09-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T10:12:00
2024-09-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T11:18:00
2024-09-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T12:24:00
2024-09-07,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T13:30:00
2024-09-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T14:36:00
2024-09-07,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T15:42:00
2024-09-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T16:48:00
2024-09-07,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-07T17:54:00
2024-09-07,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T08:00:00
2024-09-07,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T09:06:00
2024-09-07,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T10:12:00
2024-09-07,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T11:18:00
2024-09-07,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T12:24:00
2024-09-07,aircraft_utilization_rate,9.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T13:30:00
2024-09-07,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T14:36:00
2024-09-07,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T15:42:00
2024-09-07,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T16:48:00
2024-09-07,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-07T17:54:00
2024-09-07,average_delay_per_flight,8.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T08:00:00
2024-09-07,average_delay_per_flight,14.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T09:06:00
2024-09-07,average_delay_per_flight,20.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T10:12:00
2024-09-07,average_delay_per_flight,23.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T11:18:00
2024-09-07,average_delay_per_flight,21.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T12:24:00
2024-09-07,average_delay_per_flight,23.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T13:30:00
2024-09-07,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T14:36:00
2024-09-07,average_delay_per_flight,21.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T15:42:00
2024-09-07,average_delay_per_flight,15.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T16:48:00
2024-09-07,average_delay_per_flight,9.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-07T17:54:00
2024-09-07,check_in_counter_wait_time,7.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T08:00:00
2024-09-07,check_in_counter_wait_time,6.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T09:06:00
2024-09-07,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T10:12:00
2024-09-07,check_in_counter_wait_time,10.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T11:18:00
2024-09-07,check_in_counter_wait_time,10.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T12:24:00
2024-09-07,check_in_counter_wait_time,10.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T13:30:00
2024-09-07,check_in_counter_wait_time,11.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T14:36:00
2024-09-07,check_in_counter_wait_time,8.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T15:42:00
2024-09-07,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T16:48:00
2024-09-07,check_in_counter_wait_time,5.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-07T17:54:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T08:00:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.42,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T09:06:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.37,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T10:12:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T11:18:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T12:24:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.42,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T13:30:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T14:36:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T15:42:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T16:48:00
2024-09-07,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-07T17:54:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T08:00:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T09:06:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T10:12:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T11:18:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T12:24:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T13:30:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.6,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T14:36:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.57,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T15:42:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T16:48:00
2024-09-07,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-07T17:54:00
2024-09-07,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T08:00:00
2024-09-07,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T09:06:00
2024-09-07,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T10:12:00
2024-09-07,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T11:18:00
2024-09-07,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T12:24:00
2024-09-07,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T13:30:00
2024-09-07,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T14:36:00
2024-09-07,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T15:42:00
2024-09-07,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T16:48:00
2024-09-07,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-07T17:54:00
2024-09-07,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T08:00:00
2024-09-07,employee_cost_ratio,26.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T09:06:00
2024-09-07,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T10:12:00
2024-09-07,employee_cost_ratio,27.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T11:18:00
2024-09-07,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T12:24:00
2024-09-07,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T13:30:00
2024-09-07,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T14:36:00
2024-09-07,employee_cost_ratio,27.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T15:42:00
2024-09-07,employee_cost_ratio,26.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T16:48:00
2024-09-07,employee_cost_ratio,27.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-07T17:54:00
2024-09-07,fuel_cost_per_kilometer,1.603,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T08:00:00
2024-09-07,fuel_cost_per_kilometer,1.598,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T09:06:00
2024-09-07,fuel_cost_per_kilometer,1.595,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T10:12:00
2024-09-07,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T11:18:00
2024-09-07,fuel_cost_per_kilometer,1.616,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T12:24:00
2024-09-07,fuel_cost_per_kilometer,1.614,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T13:30:00
2024-09-07,fuel_cost_per_kilometer,1.628,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T14:36:00
2024-09-07,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T15:42:00
2024-09-07,fuel_cost_per_kilometer,1.601,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T16:48:00
2024-09-07,fuel_cost_per_kilometer,1.594,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-07T17:54:00
2024-09-07,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T08:00:00
2024-09-07,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T09:06:00
2024-09-07,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T10:12:00
2024-09-07,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T11:18:00
2024-09-07,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T12:24:00
2024-09-07,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T13:30:00
2024-09-07,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T14:36:00
2024-09-07,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T15:42:00
2024-09-07,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T16:48:00
2024-09-07,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-07T17:54:00
2024-09-07,return_on_aircraft_assets,7.22,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T08:00:00
2024-09-07,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T09:06:00
2024-09-07,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T10:12:00
2024-09-07,return_on_aircraft_assets,7.09,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T11:18:00
2024-09-07,return_on_aircraft_assets,6.96,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T12:24:00
2024-09-07,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T13:30:00
2024-09-07,return_on_aircraft_assets,6.94,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T14:36:00
2024-09-07,return_on_aircraft_assets,7.06,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T15:42:00
2024-09-07,return_on_aircraft_assets,7.14,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T16:48:00
2024-09-07,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-07T17:54:00
2024-09-08,on_time_performance,86.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T08:00:00
2024-09-08,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T09:06:00
2024-09-08,on_time_performance,88.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T10:12:00
2024-09-08,on_time_performance,86.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T11:18:00
2024-09-08,on_time_performance,84.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T12:24:00
2024-09-08,on_time_performance,86.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T13:30:00
2024-09-08,on_time_performance,88.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T14:36:00
2024-09-08,on_time_performance,87.6,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T15:42:00
2024-09-08,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T16:48:00
2024-09-08,on_time_performance,88.4,%,Daily,68958470d97275e03c78ebc0,2,2024-09-08T17:54:00
2024-09-08,flight_cancellation_rate,1.34,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T08:00:00
2024-09-08,flight_cancellation_rate,1.19,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T09:06:00
2024-09-08,flight_cancellation_rate,1.6,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T10:12:00
2024-09-08,flight_cancellation_rate,1.6,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T11:18:00
2024-09-08,flight_cancellation_rate,1.36,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T12:24:00
2024-09-08,flight_cancellation_rate,1.21,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T13:30:00
2024-09-08,flight_cancellation_rate,1.68,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T14:36:00
2024-09-08,flight_cancellation_rate,1.47,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T15:42:00
2024-09-08,flight_cancellation_rate,1.37,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T16:48:00
2024-09-08,flight_cancellation_rate,1.24,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-08T17:54:00
2024-09-08,passenger_load_factor,80.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T08:00:00
2024-09-08,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T09:06:00
2024-09-08,passenger_load_factor,81.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T10:12:00
2024-09-08,passenger_load_factor,81.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T11:18:00
2024-09-08,passenger_load_factor,85.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T12:24:00
2024-09-08,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T13:30:00
2024-09-08,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T14:36:00
2024-09-08,passenger_load_factor,81.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T15:42:00
2024-09-08,passenger_load_factor,80.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T16:48:00
2024-09-08,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-08T17:54:00
2024-09-08,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T08:00:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T09:06:00
2024-09-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T10:12:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T11:18:00
2024-09-08,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T12:24:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T13:30:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T14:36:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T15:42:00
2024-09-08,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T16:48:00
2024-09-08,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-08T17:54:00
2024-09-08,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T08:00:00
2024-09-08,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T09:06:00
2024-09-08,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T10:12:00
2024-09-08,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T11:18:00
2024-09-08,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T12:24:00
2024-09-08,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T13:30:00
2024-09-08,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T14:36:00
2024-09-08,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T15:42:00
2024-09-08,aircraft_utilization_rate,8.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T16:48:00
2024-09-08,aircraft_utilization_rate,8.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-08T17:54:00
2024-09-08,average_delay_per_flight,11.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T08:00:00
2024-09-08,average_delay_per_flight,12.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T09:06:00
2024-09-08,average_delay_per_flight,20.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T10:12:00
2024-09-08,average_delay_per_flight,25.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T11:18:00
2024-09-08,average_delay_per_flight,23.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T12:24:00
2024-09-08,average_delay_per_flight,21.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T13:30:00
2024-09-08,average_delay_per_flight,23.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T14:36:00
2024-09-08,average_delay_per_flight,21.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T15:42:00
2024-09-08,average_delay_per_flight,12.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T16:48:00
2024-09-08,average_delay_per_flight,10.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-08T17:54:00
2024-09-08,check_in_counter_wait_time,5.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-08T08:00:00
2024-09-08,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-08T09:06:00
2024-09-08,check_in_counter_wait_time,9.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-08T10:12:00
2024-09-08,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-08T11:18:00
